0,1,2,3,4,5,6,7,8,9
5167354909.682411,6943632798.791383,6648723960.886354,6533293058.441082,6216726237.64622,5950728822.883178,5788364069.741725,5670441648.799884,5544326097.731849,5517335295.742425
6944162971.86722,6755333089.8507395,5593025620.631527,6649701789.721118,6116182671.648063,6477899020.6283245,6031100704.347027,5506003966.886516,5786945811.58117,5288996325.424723
5631735922.01475,6700578372.096604,5367225395.808081,6756603017.953485,6427042295.808331,5153907504.799437,6468948714.967219,6883902629.607781,6682541069.871185,5899368730.205021
5765996932.121118,6378526172.622517,6149833938.999025,6167955097.602366,5823339321.524182,6718485073.571324,5264322906.270028,5766633516.397682,5858870700.2437525,6480150270.399272
5500079077.168281,6145089127.598008,5107988321.61735,5709386099.065494,6235109275.666676,6214092420.737218,5336101610.0317745,6687133506.779764,5961662091.306978,5918166129.950524
5208896519.643876,6886234269.879631,5657861495.04649,5999914907.49074,5428877284.472375,5963062056.4952345,6851811310.331209,6924149608.3585825,6391066879.107015,6617399144.861858
6151284098.871997,6137850157.281147,6331375199.23282,6507548760.032925,6246023560.133082,6825588006.649108,5523000869.995942,5757811212.623057,6624361971.667717,6481715365.684213
6136660912.00222,6298157824.4340515,5329316650.078632,5918903604.372827,6959836057.213213,6747461295.266369,5436546873.738439,6658426021.930326,5847946124.409001,6115691168.86409
5864016358.030187,5146262309.320852,5202602916.544531,5779446840.258106,5577734077.21564,6335476107.080644,5701451205.529298,5347084923.010853,5392559953.186689,6512832396.568998
6640785840.5815935,5732026053.578035,5924507197.3805685,6576012025.76891,5478388506.344955,6252624677.84354,5953362643.416891,5700627543.70227,5982169851.197231,6168855085.089172
6386424422.40257,6629905019.603974,5824467851.194379,5879156963.897881,5144686314.372109,6389078080.630924,6051066735.536442,5759733500.796748,5384487813.971404,5919997683.692973
6524527609.780397,5978447384.888911,5997754818.409043,5770750549.708487,6551371551.310186,5097928725.239493,6755128972.762071,6138683610.466193,5461706271.045638,5431205170.457828
5074870621.313419,6598095754.030464,5632721669.873815,6107232239.425536,5710225654.595506,5956049652.687598,6939706247.493074,5233313517.921118,5086491071.104035,5757615508.978266
5195247871.821394,6167199991.511915,6258351999.58205,5845601859.829012,5635498342.671929,5371407230.5908165,6533928402.99557,6974443499.183424,6682574311.988264,5309132172.623185
6816202120.530434,6263990326.697864,6518339179.718335,5737298394.66018,6277272853.047003,5125061948.47641,6989823276.068442,5639771043.4206,6135770525.929745,6143169599.333803
6950888371.783922,6875190654.73144,5329981815.386024,5714512723.451174,6480183224.524328,6536830014.279838,6889477952.363186,5918801174.713652,6103118057.7116165,5057585544.791144
6875294694.506381,5369774860.376262,5159015512.084829,5129046699.60681,5019418115.602864,5179277512.631838,5371789411.941228,5338009761.2808695,6034366168.936257,6088156487.799018
6312351357.648105,5960217548.875947,6872881320.2299,6873590543.58533,6402655091.533311,6004140343.774259,5573890824.203112,6872185444.326485,6705892730.24915,5367283717.390433
6371909922.329813,5800173674.00224,5244588656.411566,6112068768.586515,6092071341.803142,6842876750.403282,5708906426.842949,5118603536.791461,5625288570.449916,6010967353.64188
6067286807.735888,6747143258.659669,5105238038.588668,5458052968.652425,6487047539.5863695,5761702133.967215,5233749490.939437,5790578002.27837,6000753301.235126,6701974401.284806
5477406347.641924,6113377974.05496,5094967230.93381,6935834650.5748415,5150267773.835407,5861805657.22264,6189568029.484188,6753891447.666204,6084819440.152255,5938330021.348962
6780747930.05345,5251511746.564399,6584167863.687398,6154445456.488514,5065876597.117528,6753159098.332274,5837062319.122826,5421003461.962225,5202543225.629931,5412365074.801631
6044828038.261413,6322323212.627524,6499689505.937963,5227285681.607229,5806815462.369591,6074734088.180131,5883314215.263819,5418838426.229436,5372082406.371401,6254781075.745119
6731178545.327779,5125501473.07509,5152630337.361947,5425406792.296636,5428998540.023095,5952871234.129906,5257036008.40064,6648695593.498007,6762158378.774547,5271153884.32956
5769289933.17606,5281681324.702086,5722722674.989586,6169879620.049235,6066732040.00719,6619479970.474672,6484214574.225815,6133910485.013752,5175971177.803787,6480937132.740518
6740192423.481943,6431852493.6920595,5448367773.563792,5215182636.0974865,5099339112.943077,5804849495.375552,6503756951.579724,5677567844.699493,5633283716.345681,6506006213.61063
5164483651.885483,5953076917.4733715,5064445593.578474,6638511279.929551,6310008225.09977,5685680148.207977,6101898930.061857,5472909873.772453,6755788814.298185,6363906079.717676
5147101985.774304,5407617752.276053,6827559769.469885,5102896322.028494,5985625888.087895,5140251172.5571785,6115179585.406593,5108772336.810192,5881172481.143135,6479591737.764778
6637135856.726929,5621356925.3245535,6224628761.791777,5249501746.209998,5541225627.566083,6916720709.217326,6519883084.984036,6930991690.854089,6647844988.817472,5816454129.189205
6665416206.286265,6380175788.295489,5421018492.833668,5993174234.892566,6213611995.1028,6886447563.283066,5217446064.3452215,6008196026.738924,5422161738.865951,6885492786.209848
5867202991.610666,6998341187.353433,5964140318.619819,5266554058.413515,5574786915.095367,5815726215.042488,5110434308.84537,5167369455.038572,5003758840.1589155,5460571151.577124
6741467325.123826,5733615919.999225,5281765555.200149,5336430039.179157,5851385850.199435,5970999180.740243,6500402402.86362,5126530951.826288,5633014875.968098,5669239856.629159
5809938686.97666,6795475093.539882,5186819008.882406,6627944209.609309,6407346197.136015,6102491568.336056,6220611124.418571,5118827711.40251,6300450291.399131,5848231240.488844
6680116793.071382,6960216239.7873,5650355578.220726,6448921987.842029,6975612948.411709,6857111148.145318,6265304013.524063,5541713654.373614,5672779456.786638,6578866942.563156
5714350794.932817,6410546254.548969,6252320130.366606,5275654467.321691,5608470309.221568,6892345978.792466,5963884141.328591,5573115625.031673,6700974108.843585,5063665178.079917
5082815202.933683,5378011559.188204,5224141487.962602,5615658717.833716,5416419931.157449,6955718302.78281,6441352934.6592245,5061693098.921571,6173823105.756546,5463872158.549157
6643936230.642771,5348437244.868126,5304773512.008527,6324208792.081732,5861773253.598796,5552311831.091041,5029147443.405047,5495254840.128204,6736166575.302072,6654777616.417068
6905554250.592142,6835180473.631085,5500660986.667388,5211036214.798989,5560993248.173273,6257026731.331959,5552907048.803224,5110966714.189729,6653120358.0257,6740186839.432602
5032000884.640132,5991674957.573721,5826084902.926676,6257995980.18974,5832125342.340511,6076067782.271471,6050866022.34948,5174538660.001677,6864124557.493471,5615945241.679296
5814329113.456964,6033616294.855806,5597390264.922145,5937947270.742371,6529221044.114725,6021067544.747921,5736236562.218074,6705634085.897561,5081404874.651236,6557325208.927593
6116383296.383224,5783322157.865924,5182834846.649753,6530135744.701564,5096569528.630986,6047789768.926069,6565923528.979281,5065263640.762402,6592249365.164581,5661173813.105121
5517467834.789664,6283902369.931411,5585770336.168172,6922553108.329835,5920999559.274351,6107987802.091507,6186321644.723513,5693744842.389532,5637291232.574669,6321653674.717621
5210010367.527788,6311611919.493293,6909397366.684253,5277557730.211356,6318855224.159081,6743096330.657272,5385579003.259924,5305047820.575924,5205972385.382534,5545569793.357268
5743048695.9140415,6480386529.51144,6402263896.20938,5785345112.761828,5244777406.588796,5157190618.771265,5647402621.918868,5637190779.019287,5313896432.347563,6896326352.011435
6680083436.98303,5988737845.823459,5814506145.3612175,6001709297.171942,5097903866.930351,6443517023.1182,5255627199.088907,6563578724.288048,6965832260.901166,5614860216.188713
5910901647.768614,6404712168.952679,5097627237.394827,6512848426.733487,5935370073.2738285,6444532622.809584,5347287530.075341,5508777910.823247,5897063411.255111,6052486215.573196
5519923238.54625,5208589731.379865,5550937378.919942,6303741363.885158,6223842888.699548,6702236102.54524,6996041134.12304,6047665346.242065,5906015338.317496,5421250534.775105
5596182016.2120285,5066092615.167207,5177745813.637779,6817753515.411754,6684872185.775495,5279359306.101198,6967352745.821589,6435821792.035112,6852842724.562968,6515376650.410311
5296412278.671166,5924900360.587624,6522037407.482228,6341107183.539476,5465935166.8953,6618650152.34866,5718277628.452302,6522245857.384089,5502703516.982925,5357571687.7496
5734267181.879751,5580034325.63998,6456516029.365811,5069561632.420465,5570901514.541082,6398186575.463679,6236459752.933682,6960652898.496485,5383849997.057011,5036241812.366961
6763298150.140615,6402828725.321066,6919173757.6371355,5336332315.821988,5957801942.669928,5440826600.63572,6943114882.65838,5516356439.406975,5587652438.039813,6536256704.015568
6267525304.845498,5605081083.498105,5113860314.706693,5047882282.621222,6546478668.069079,5576292876.893447,6206360978.924125,5431505806.045144,6013859239.574543,6204876753.553411
6894533083.783195,6375314622.455377,5611136728.220582,5239648204.816655,5330102267.887626,6110216022.3595085,5496257777.03593,5987603098.433853,6684649030.6479225,5525139740.564666
6487326812.876765,6571446981.894975,5938390162.871962,5871630931.538385,5329457502.537374,6150666649.611736,5576846553.309756,6398399027.935938,5238371146.5399685,6060343966.958108
5596885723.789979,5985793322.253229,6581452331.999085,6425705914.496026,6202095529.789888,5350982486.955755,5184402225.205157,6240815541.262531,5821525244.807255,5848130532.074352
5139496761.348877,6244720949.404549,5320206013.24135,6359192795.343899,6963854866.423959,5673030027.019429,5947167636.310021,5850615410.570985,5401325117.977673,6139079321.848546
6908380821.331323,5503977397.104004,5029698166.766418,5899088734.817676,6112365752.086403,6474278174.458758,5193037301.052094,5541449305.114661,6823587462.680107,5956934776.975091
5459470687.951893,6936998681.998924,6483012041.580174,6706795920.227287,6793499773.423127,6735000128.342542,5790853134.404214,6946757517.341684,6656913030.795578,5776419711.073375
6835027185.801393,5892399379.173767,5362799859.590909,5408361865.372178,6997044262.179755,5570217357.500912,6797596118.179369,6565477510.033004,6211235154.432947,6090932963.91254
5459984532.436369,6159681047.150796,5354190943.095859,5123887126.148002,5875798399.535026,6415534180.5432415,5510730280.582407,5703161192.412273,5085951458.747993,6306424860.55051
6253902342.259227,5383316813.555375,6184816601.882517,6613553154.888523,5293570113.094177,6213560542.648903,5062027472.959809,5462330585.619506,6127144562.026151,5639106574.973092
5354817479.485774,5355003773.721673,5312087815.976418,6834856009.77128,5185215214.050622,5216890616.261487,5208020298.515823,6230525705.529475,6069009643.622912,5092597744.632916
6044161716.53656,6871830634.397956,5853358707.1606655,5209954968.403171,6832103256.2750635,5562308929.985319,5035984302.764492,5926482283.962056,6311241345.518775,6685503456.563046
6781132446.711813,5015897375.146613,5563768122.052552,6050535637.388502,5756711283.687715,5812183403.567682,5366014904.127978,5373343202.226861,6150398807.9550085,6993078269.062096
6279834373.505151,5438633090.614004,5142306673.037746,5441517079.218304,6493459258.29679,5998584569.123722,5667109697.993196,6040372272.884601,5711883922.084698,5847103230.224267
6474778616.914807,6420046995.673884,6240707377.683064,6719674510.091633,6093858685.796765,6303001752.336226,5004869213.176727,6487513913.6682205,5742076964.101687,5918152542.400776
6656982506.439997,5639414504.383373,6170039754.878461,6471115128.527455,5184574865.727696,5097882651.3123665,5854625888.073208,6402524032.228105,6606752606.537133,6948931382.915767
5288995731.434281,6595512997.613211,5266868728.340682,6645196434.321512,5547056622.83517,6146439201.0183935,5858473222.246769,5820249387.543679,6770305784.645395,6646095169.374652
5378594951.343534,6456842428.749189,5074513211.427126,5707907497.263649,5299449971.633548,5745829484.828701,6640473675.832349,5824736991.562077,5215217402.91705,5036205810.822869
6707055943.684901,5847107102.4415245,6686591475.894,6702143701.471035,6027577936.948168,6409649400.262411,5991560542.203323,5615037168.626097,6011884820.119072,6531089807.323065
5059473532.816128,6888480048.846846,6640962540.189678,6780774278.704724,5926057135.491987,5193454952.452901,5491997751.071696,5536820004.730686,6949592134.787141,6561099716.546697
5350458697.719954,6757276096.791352,6434157372.687999,5569223810.560887,6588171559.26427,5389954779.145627,6569586569.453295,5904160160.10801,6271466781.753861,5897844034.608482
6399234601.779482,5560467808.001124,6241449580.841709,6423021737.90095,6828736549.81689,5232672244.722246,5027032614.590348,5657735291.750054,5812546344.239341,6620731784.137249
5853221547.301262,5017522813.098283,6627437619.15585,6517700892.819177,5765657804.982638,5785741310.991067,5666703673.669926,6539025157.720377,5525580189.1792145,5885395380.312453
5534295685.237465,5346403661.659572,6009877105.739994,5417789866.72381,6073308688.86986,5369874685.316777,6245677615.736168,5180170905.96049,5213287399.398194,6849024704.577746
5834220903.495636,6512274701.4401655,6787724678.642913,6334071224.026334,6017387492.601305,6118529128.42796,6857034575.337786,6215194210.147887,6569241901.694819,6221259245.755843
6584961089.63508,6732482847.008729,6318571947.4708395,5456354683.665168,5174904419.33419,5019181322.816645,6943371351.885112,5945303953.1777525,6026199836.789411,6757169322.023293
5249427387.735675,5310044966.227263,5896460726.666426,6324096231.957051,6101661862.333468,5515847912.662537,5599725716.252876,6688302972.3258915,6866049681.891925,6937259923.540297
