0,1,2,3,4,5,6,7,8,9
2546755534.096027,2750557873.8660984,2188677994.160332,2197142621.725987,2604332033.954976,2349229803.2803507,2311759478.6773734,2400908570.28841,2698473733.441279,2380398052.28083
2851297467.451386,2912866496.0559807,2400943450.1163654,2506280230.2362633,2639594595.0563025,2866582901.785881,2902322361.6848125,2597592478.191017,2994195751.908784,2351350495.102799
2442851946.584566,2615980876.4049873,2944777934.354575,2664812745.870473,2292238757.0862155,2928780358.855396,2071999821.6044617,2893854668.287794,2650829793.3756967,2872849262.452929
2495618127.6665483,2655321611.709505,2369698861.5135612,2057126597.812509,2491090070.1046095,2556180693.3792295,2137565152.5094645,2930511354.7827954,2404263358.9869146,2026822146.9203632
2567502897.4197574,2355362758.237065,2611650545.18617,2489137311.9203854,2470531247.308089,2645857682.590719,2094795069.234535,2087432354.9586146,2525104357.8158507,2953179004.780651
2903474023.294474,2843965441.653614,2560690671.6095123,2680149444.026708,2089142391.456071,2281860331.306396,2476570697.65632,2253610973.445549,2646148439.296447,2430116053.3222833
2035232098.4389958,2996382033.4482865,2315885532.4081564,2104765826.0872076,2312503510.6873198,2600808110.9534807,2494708427.6551747,2485788948.7877383,2024946981.4815013,2114841387.0165474
2856983309.495292,2804758428.0755653,2090462464.5201886,2311591560.4152813,2972761375.825786,2403673870.9126153,2295479741.305864,2596658385.2428975,2889668776.2662406,2692178704.3045673
2890561934.7398458,2058929829.117795,2959711949.4136076,2684045952.0203114,2865574877.2491474,2048015036.748881,2721993031.527437,2463245622.343934,2484935600.391347,2099856913.5079927
2513302515.796307,2724974626.412,2653696673.6126175,2474555216.142175,2282419203.1187944,2041919613.0951579,2180046419.606964,2142639908.0032957,2505428683.921899,2261681176.3842697
2129069541.7432177,2836129972.8791165,2341491555.6275177,2952903760.416743,2016638542.6808028,2489466364.7105117,2337142004.3672442,2904993910.7478724,2037612412.5212812,2826735387.6880097
2172409622.3342667,2344931808.9450793,2687664377.3912206,2639098335.2008047,2376179837.245364,2049605338.8110633,2616486750.4637423,2822425887.9039297,2521800363.6784134,2325058005.659633
2128824499.7474153,2770974823.315145,2932937331.68364,2094456217.2170906,2644127766.3270235,2678944147.7231708,2799286417.3470035,2078559498.9003403,2085792021.4555192,2758182824.2450542
2573161769.7871885,2953969104.8773417,2684671923.7736626,2056577223.22041,2667872674.3726134,2834659985.1529346,2970594790.599729,2746163220.2052584,2777674450.269319,2758767989.805759
2002846706.4876533,2012355739.2025867,2603733223.85987,2213704356.9963937,2415797236.323795,2783863047.6960053,2837238011.5479417,2847084600.448344,2760655289.912055,2166102842.5125875
2236531059.345974,2303538984.3797913,2003941615.7344725,2805517205.710263,2475127104.307558,2712092857.484216,2560889746.114517,2256215789.682426,2592948437.894244,2813908300.050693
2742203896.8475046,2514642650.4860845,2184037061.4119763,2570036779.615724,2414781262.4715514,2755564475.843002,2587740682.94552,2311307817.9880214,2940008323.490255,2313799483.9034357
2201108312.0994534,2424726174.3584504,2120409972.3600667,2276120259.5641947,2011735438.7636342,2480701882.8944426,2451528177.102608,2505000279.9489465,2925458915.9319124,2187674959.484739
2806122662.7900715,2817609758.506995,2644128564.1669245,2630960306.8831143,2609439456.9968643,2766226815.231536,2987104591.4514084,2479256268.296197,2709868917.8962383,2963064658.8085876
2504279396.9572845,2219367925.138574,2413867945.3390274,2592198112.206756,2962098511.997397,2810662561.9047003,2814466732.0647373,2378961973.534905,2635846120.3890357,2291109999.2023177
2993479475.33915,2955417419.061073,2379877712.2825165,2188708155.990156,2782193749.837447,2710791119.4343195,2251350604.028798,2427406886.471981,2776510826.988803,2531927397.1377134
2568031650.9874873,2833783280.5719366,2654078094.4920106,2252300737.216436,2692046512.8398995,2206050076.238645,2745349509.1900635,2730149177.45519,2737160784.162523,2127358438.4482214
2935080552.3759027,2883429638.3353176,2312015265.341855,2497637358.3178763,2953300681.6134596,2973853892.104495,2041815370.6650147,2684053989.7617946,2579063947.13106,2099014515.869424
2862784833.3247404,2497919833.179541,2688079106.3916793,2123745580.2894516,2012100364.993886,2992152226.2715197,2314768631.0449524,2997074483.7438846,2813011922.000033,2739737687.182279
2616756663.5492315,2790714128.4588003,2204676023.2548556,2703547753.879319,2821453756.9752913,2075743009.2900915,2620929446.6791124,2154878956.2657113,2670333844.290194,2010481732.1742744
2205463795.751997,2996156624.840923,2663940992.569466,2131603995.8675694,2201307231.9771366,2174522550.7741685,2065556371.8063571,2245925331.7387896,2430314220.5270042,2805094405.063881
2161538481.2687397,2607928604.1663084,2375383785.9314094,2598068929.9419208,2462796408.876947,2578313541.974734,2909893753.251566,2992316268.7162266,2250322996.119968,2551088831.982951
2199454840.020401,2972819597.4674973,2510105711.503249,2501738586.246247,2842062867.642259,2015999655.7700434,2424862470.577395,2434944764.228917,2762510950.128478,2244390727.5797396
2486887081.4937277,2771596176.1025333,2322747738.628013,2958523172.237255,2590425610.5519485,2752730899.532628,2475175425.382452,2385820496.103235,2787481088.3737717,2670235296.520047
2637078334.983689,2581175131.9795423,2692051250.6452274,2605784225.4969053,2727770813.836801,2799272395.7748833,2340448980.5516195,2501740594.0491095,2769199501.1489415,2458152134.025399
2186403535.264019,2899887132.0925107,2418766906.9849997,2352939203.155664,2267379054.738688,2329663665.4803348,2780543563.8599157,2865363332.8537116,2020008510.306532,2357183617.913052
2751974714.5964923,2420927307.517275,2227279020.9842935,2690157850.5552983,2676641035.63538,2486347707.517466,2081448361.4109442,2123149794.719538,2975009514.8567243,2914068159.0558944
2137255269.0351574,2689244803.9726205,2771888884.14349,2362496400.185829,2042954049.5599654,2807153281.4120026,2820730236.732785,2268231983.967014,2213521627.9982233,2086501800.3575394
2810078733.9091644,2379144370.8048277,2508493274.97878,2323091937.5918894,2340767010.9249096,2090556785.5895529,2444670214.742377,2380752130.7245345,2472998787.4216166,2642044441.4438148
2567987799.903019,2773069982.0129685,2415750169.3990736,2380299601.977053,2065070638.7596664,2562300502.2172747,2590572830.869303,2323314429.0932975,2777130698.2064843,2105912729.553361
2380340902.69546,2593441431.9230547,2145244947.3702354,2070655318.7889574,2003867669.6701136,2269587646.3736935,2767294822.601127,2193933235.589323,2235075606.5637884,2843482281.151688
2387818450.3857164,2423501872.6536202,2511917238.7739983,2015798886.8186636,2430961785.923079,2621453204.380847,2057449062.6291277,2466291960.8357525,2113146297.1499321,2841294522.0548654
2067945815.6701882,2058073544.37062,2964475248.4229746,2492556205.220569,2030681815.5726001,2631558708.0514274,2019068189.630707,2084305193.6135368,2385171434.4740963,2798297422.2520385
2564496717.527942,2139304265.5112443,2623728244.6307263,2947477149.210076,2589767309.200764,2267720437.1888494,2954825018.563311,2378139449.249793,2968102542.103468,2473322985.202242
2700144655.90968,2379954288.6024904,2867145644.958578,2405384354.3066273,2386395083.761866,2035164470.8837297,2640823275.9662504,2793308295.5631566,2780449145.573964,2768115857.72786
2391475483.442445,2333493523.392712,2079986504.7234554,2550858372.1859155,2811052812.172923,2145970970.2261643,2821531082.000003,2921146776.061382,2762688020.8696895,2139485926.685727
2858781875.4217887,2404557314.816935,2161843113.4738617,2929556397.6770706,2535537655.6729093,2780441973.0093546,2197537656.535526,2152443877.1250296,2401956336.0253334,2240579123.66899
2206638552.164479,2947497151.0353584,2322650412.681887,2202301936.385167,2972125780.366004,2416229521.923409,2903456303.1912804,2116611381.7677593,2256671872.6416397,2081268024.3752348
2917702880.491549,2576851297.331311,2721179320.616884,2267588957.934514,2987722615.482255,2509196564.3511267,2394549871.0755467,2105679233.6026654,2399168423.9024878,2458782826.147102
2434994721.380496,2019056999.6274438,2163276323.003126,2386254339.753859,2709402336.5549507,2968049134.52997,2229540297.1388645,2926879671.438176,2713419927.6189046,2718467506.9963017
2685858381.228097,2165867850.106521,2886300887.271179,2596101451.5622034,2658503174.965731,2272879514.1915417,2041641061.8337893,2893814629.0749474,2824761042.8512487,2706004565.36634
2099842159.4003735,2703493514.936079,2070378938.878955,2524456888.904121,2136956748.1243227,2022937547.837846,2410242186.0551767,2382734834.080561,2688731154.700039,2172159854.5756793
2979813873.7639604,2059105189.6505775,2097310992.87588,2809721210.8421645,2256391779.954183,2090206637.9747498,2000577338.303723,2555420981.341766,2232688184.7514944,2938562344.4547853
2676308385.5651197,2457523339.0567546,2474459169.8644347,2053973967.6008773,2888237964.910544,2776314357.9188886,2999070526.281451,2619200981.71821,2496726409.454925,2851235526.298707
2195568095.8380785,2488181458.236662,2144382971.0879333,2157368831.518708,2676345177.7963414,2542660527.8326755,2508558146.6304536,2173610273.6802163,2766757292.046635,2408119779.76441
2883737210.191962,2718190782.6965747,2043558205.365997,2161353514.855873,2637811742.86126,2828720391.90623,2916161752.019668,2568721883.664084,2897288871.1462393,2486782898.0940075
2722717319.524487,2134422528.0938885,2842685028.4053655,2601237992.5816035,2575650360.6143026,2426885767.0554414,2400557467.604297,2819608979.6165514,2856486570.794348,2183397799.8389482
2612493337.109383,2872668941.7707915,2345284568.76191,2574555122.8973255,2871322218.839157,2812847082.2031407,2495679916.405275,2933838978.4647293,2744442529.176504,2628358435.1648946
2245779326.5706563,2910991345.3470116,2573521778.2861633,2161620412.053297,2375869735.9816575,2553108291.1883016,2347483205.77413,2749139666.4784794,2587387154.199397,2219701821.9888573
2831802368.498886,2942531000.806835,2128496761.638499,2149645877.259208,2775510747.064683,2430966521.3438,2519029695.580238,2888194348.9947934,2031166975.8777437,2427496068.646612
2428527506.4997654,2858152780.314211,2595442666.6659575,2764202993.702025,2663552171.1925273,2031510345.8329685,2370903806.0315285,2647202404.515632,2364141258.276266,2519768624.245686
2799037706.7505217,2602762176.4201846,2119983893.6059718,2445606576.4894834,2446181968.2103243,2458579407.512932,2267484493.621553,2090673851.1367724,2823479850.4042277,2529920374.2298236
2682534872.762763,2256666493.69766,2206145752.815864,2228915614.940181,2272349953.976906,2466701695.3579407,2967816894.190168,2067694966.530994,2976918206.280221,2721089172.0161557
2902688575.876857,2245341999.7633486,2200216170.6334333,2430763412.4520946,2017275324.9158247,2866824226.721133,2830752570.9122505,2764539862.2749763,2497652860.55196,2808832672.892918
2318881897.4769773,2394212120.200793,2532920292.293876,2560553606.4937987,2447672122.381684,2034123830.2507522,2923744634.732814,2014676902.2708023,2189085956.5485916,2049728287.5076063
2761736626.2722526,2553485848.754734,2880583639.2143373,2459804243.831211,2670214149.7012334,2603194475.194437,2149086288.575648,2933245712.4875727,2253245172.251937,2343884472.0890903
2523567902.886263,2038865766.1222558,2672137619.420861,2716449212.456457,2123778743.956328,2157032048.445959,2603103803.163373,2153761326.657406,2647391442.444685,2226204225.4691405
2548984953.9124985,2592643981.2238665,2082964738.2453206,2162492617.5959406,2467422570.4567604,2285810656.3024035,2622311966.5985937,2593775476.209505,2551352331.2983675,2974225269.334017
2817560426.5640874,2645094329.0904403,2269149188.6705475,2349491153.2834916,2075031849.0096512,2992456131.0098934,2923917568.0406475,2604696981.5722914,2050381889.7198155,2788838581.6480618
2393725202.2596583,2984543316.5727963,2480764802.668597,2613724930.693296,2923234682.5314217,2252269671.9439816,2466621908.90415,2889319796.8930106,2638114961.435695,2794169898.5402694
2013056370.2745566,2558728788.1087327,2150314491.5324187,2836280961.959617,2066283970.2233634,2788775648.4845037,2989245306.7950816,2301184951.769624,2951236218.48263,2504641597.86955
2201539364.481836,2380709035.426092,2736832463.801162,2436993172.5502057,2640052466.9221087,2782045042.2989635,2403455320.637205,2935100615.3261375,2272884816.9443283,2213145790.492608
2247432451.489825,2807837571.144539,2818851154.632593,2254499874.030696,2049020377.4640765,2807540134.124885,2225598522.2335505,2738234337.758338,2921776586.274912,2234960007.0155525
2250123590.945143,2310217981.618452,2220080515.0093246,2685172890.390583,2990157693.63064,2558515609.289396,2860978557.685505,2893347636.977936,2330890200.2237163,2369271065.240391
2162671884.200276,2167848693.3807774,2713211502.225175,2979702221.375876,2652141436.4527335,2511651504.9087276,2326770084.4296713,2218708426.3270373,2029371044.3283434,2967164630.995195
2594834733.811159,2611393651.1745405,2187522348.360813,2218947655.3465395,2825352121.532,2124180195.342276,2760642915.822048,2933834856.4570684,2449768588.0975857,2216183666.610436
2970859727.2876573,2947084941.187603,2364325414.792189,2381695259.526783,2954182799.222882,2829748431.3954787,2486255325.546597,2622571850.8703675,2493018032.5447826,2279528048.641606
2164047898.8829193,2791623825.1144366,2495698643.949326,2887877073.7905946,2856722022.3351083,2662495380.831003,2426767909.777183,2751945875.3754773,2038856558.2784622,2856448121.319524
2070538597.8661077,2474894256.7520638,2701194525.79978,2627950327.209451,2751458867.115165,2876592216.9275928,2576001838.671936,2052688543.0773954,2347433615.389119,2209325273.1363163
2090253909.2888536,2332775413.024193,2700542979.033145,2231641639.696325,2627798061.116488,2651607676.764395,2802037775.9717364,2518305834.760292,2914991584.1650257,2119319920.0206125
2259680605.280709,2398266320.6727037,2269943804.988201,2524798201.6789904,2741417355.805214,2139493697.2084997,2392080118.3593354,2570448977.096041,2204186008.0384073,2570383423.042617
2201547184.4813867,2521476079.5548706,2530962982.3350816,2260892177.4728527,2558219735.7795196,2105609295.6158538,2643442044.0423617,2598550924.962853,2314182956.5392303,2311385212.625939
2440610771.43736,2784084464.9272213,2635158757.2291484,2112243761.7406385,2924576830.436895,2908389495.1195273,2976963379.549703,2821051265.4700274,2187487111.573486,2306827721.9380393
2224889924.4453382,2820480957.0378785,2490975982.3168616,2991786146.4081926,2530008836.6422334,2165231081.3372645,2536464686.5748973,2054620455.0525503,2054227070.5155046,2413948350.391138
2695794844.9980288,2407543073.35533,2198885465.9669333,2280493752.532338,2217485292.834284,2446436719.725858,2250081121.8793473,2272090121.2152505,2154803029.874002,2792041883.216819
2941470053.744871,2098393244.362425,2306618783.980172,2712562932.2872243,2357121056.8526754,2334312781.885675,2369171876.6214976,2980683316.914823,2673070434.137645,2952960990.9366503
