0,1,2,3,4,5,6,7,8,9
2553216629.4099526,2982514796.9911933,2595587715.638311,2683342861.933037,2252155437.360826,2012587529.0907614,2901151110.065118,2577665135.0878787,2176460616.3254757,2908480279.8507333
2674600777.7360134,2428810838.197206,2348692389.8798532,2570540028.9501004,2893990751.140169,2455023159.963811,2368919147.490363,2038874423.2959306,2688769168.0572834,2726958160.0540204
2045837857.7906106,2414042700.87111,2485895236.04896,2092035789.3334937,2816728136.7744417,2444160677.68546,2809710751.6603737,2300024406.5211935,2231787109.7220063,2126748972.257932
2690954879.0101433,2284868346.31262,2221632751.694628,2654529188.7787867,2218192139.205142,2744040255.729108,2486114404.6063924,2044306791.0751643,2349036288.997957,2824707854.457244
2810945916.6828437,2254684704.426715,2261555459.3192,2112011547.0307944,2827797576.8600383,2261409353.0322957,2723307262.300104,2755643602.7672334,2155647342.420316,2169476704.5890756
2866211688.6108522,2137099253.0424528,2800456768.6565385,2267642561.431529,2009088819.4099104,2835985814.34043,2557951858.3036113,2996017704.305944,2337645895.5598125,2744267333.0489254
2545828715.144756,2380070469.0922203,2804757432.5613666,2001759048.0269597,2359588860.3051805,2422515017.8892484,2616185195.075045,2519273392.687991,2381992426.490254,2159957684.6035476
2130336883.7643757,2262436531.316566,2704314901.611613,2927404627.714413,2320033424.409052,2764105797.282732,2494954897.028352,2075622590.7039826,2867742565.9829135,2879567348.3725758
2734251800.980906,2315459781.974035,2231879532.947116,2753475460.4077215,2913444836.1175876,2235499023.6871963,2034437749.7117293,2964001860.2075076,2230893956.001972,2107843330.8678656
2120879179.3009043,2865232506.8378882,2179421502.1888547,2436922233.1803517,2509052238.468861,2526120050.095519,2734167456.7528305,2051902083.5314317,2086340074.8803804,2979310619.636646
2016438169.5772192,2534441315.633063,2481592401.0328364,2605664709.555458,2146442019.449652,2992174080.3086276,2371077786.251837,2013925081.5884924,2030106419.839222,2486325696.0197287
2199728589.8167224,2635482336.175029,2793118373.617128,2851475912.005374,2676535712.603792,2038184054.338005,2191845786.357752,2716475828.161886,2979529684.961798,2200972082.828915
2410938343.953095,2121515682.3874924,2834023100.4395256,2312520451.0506873,2154695136.028835,2043820943.9311023,2477814813.246385,2663852502.8252997,2803730979.838044,2626532818.3109837
2635601577.3443666,2778551409.2604585,2004782962.2090542,2590468814.6077433,2972498236.835582,2240320108.3837805,2513368655.4511304,2428867529.2382174,2880127377.6939673,2941919833.920245
2935984157.4802084,2650817440.2858076,2847514696.770871,2222542778.4703646,2882585487.2432857,2294643051.7701406,2479388042.4182596,2717298828.803536,2366842666.7011843,2668616643.3592606
2356608335.28643,2659485920.0780644,2256238122.646997,2524437318.4737697,2015488117.308558,2127249201.958671,2110750031.2756574,2963378051.5553246,2975886179.8631663,2282126307.4183173
2425861221.8517575,2015798665.2214856,2890559865.442881,2805901365.199638,2283692105.176793,2136202995.676744,2418291048.7423396,2021229036.7263849,2611832594.8109584,2723286384.6719403
2608153843.9568377,2469224331.014674,2678270523.38698,2995475094.6977644,2389277357.839773,2427703964.751769,2374815225.55924,2922445052.531147,2267050113.99124,2261459207.8064137
2655936070.447655,2504890904.2745547,2188793295.2200565,2310400839.9784408,2062619295.8369493,2748125770.31547,2359262246.2680416,2518962330.570023,2343631777.08952,2921987341.772269
2719323577.4118023,2587706626.833274,2315527631.0926003,2712132141.652581,2150950762.497637,2998631538.4372745,2701879378.219907,2565540712.1259437,2497951711.408221,2620078816.4260826
2627618595.5186324,2014201565.0029795,2419083490.8181424,2655254890.087529,2945867108.119293,2938783571.922119,2947399663.466717,2898365927.5323215,2890744953.8974257,2527618000.1708827
2422811642.2397933,2416808121.0586114,2040112522.4047108,2311743828.796838,2540736584.225213,2887092867.773966,2371156633.9538875,2281094980.9893966,2416609144.3708158,2518601132.0083556
2337328723.2994723,2969716211.4295263,2720897674.231162,2362477771.57464,2655616521.273165,2052435500.3114994,2064903379.2772782,2546125490.9833694,2238055949.8848395,2192255135.7561674
2192559274.1661444,2170914212.3203607,2357814344.8269763,2742256067.1941633,2701500129.941604,2260421469.6246333,2935928735.3157296,2461268323.501591,2677980575.7940474,2019761440.3298516
2493205152.9874735,2051275779.51147,2289179957.129266,2221231426.2837477,2320492140.27493,2416920673.6435804,2423375717.1872025,2803410440.0395846,2094571056.193094,2077532821.3330576
2258836896.0084944,2076969200.7954004,2398659275.0566707,2908352981.4633684,2349546437.9803286,2172635395.081335,2728097795.3208103,2358492704.001736,2688846284.444634,2568573534.674049
2047110670.6148508,2752229545.9018445,2679069569.6514072,2228182776.916604,2347245049.4995165,2789080209.1561866,2071422394.8258085,2636401625.031075,2101909306.7935631,2339648478.2439246
2339593394.290987,2380546340.609981,2859887133.290724,2544942096.561216,2018281510.231356,2170567339.4588747,2276708324.8317494,2342817491.9887867,2797591403.8476377,2088650705.0002816
2037008337.9541156,2589171189.566933,2193540844.614746,2532427320.212177,2149173297.367299,2404709437.6426435,2274118973.9957814,2469971295.702323,2486068145.260471,2114382938.9061337
2451184848.678193,2555086893.9666243,2485681233.1947875,2109594254.8852406,2256035258.4059324,2211243485.4275985,2156331983.242852,2725938974.2484865,2897257581.614891,2715077457.7168074
2398481610.924774,2582323853.632987,2202671946.762081,2349190053.6694846,2304403929.1664057,2375033570.7926455,2343703100.093783,2098493126.8411372,2676873023.57541,2424128915.3134484
2709248035.7682576,2119251174.972796,2937242405.9597,2258465209.3762803,2130344177.659027,2726271172.027578,2263637184.5003557,2237143558.9774117,2994725085.891814,2197474388.6902785
2060598520.048532,2108863445.3131773,2344132092.171867,2439031817.3849473,2250962586.838922,2952695259.632107,2205465118.22757,2286801352.0604057,2704203060.948577,2047507785.0203247
2022216617.1997645,2296065438.47902,2854056379.7930646,2017790924.6341307,2795126678.8048506,2648741734.2964334,2992571055.0671415,2097312424.9658763,2098029235.837117,2022201568.398569
2011548417.9300847,2051659567.7265003,2906139922.865848,2392535421.132604,2012258672.6659622,2288789571.2828236,2405793215.3980904,2253236516.692717,2784688827.136069,2579562450.9916515
2548712486.1277585,2075163361.2192798,2752486926.5139046,2160602655.103159,2782485916.96899,2853021925.120725,2425847336.9359255,2086557271.1471262,2633861453.916096,2002699052.501181
2827611522.1249657,2037538048.4618585,2966091101.9637046,2956261285.2260194,2626198588.03188,2910297752.952926,2237979472.6468916,2897807055.6226234,2836712652.9666276,2407993153.2420263
2803237495.335088,2513817131.211754,2777213706.8428845,2149562025.524554,2268486931.812709,2250348153.7568555,2586166069.042177,2342529566.2507844,2345507618.442949,2325427494.766827
2991604073.571637,2036805935.1837378,2383391282.749438,2206379805.215122,2184276897.6176133,2771168100.6128407,2769974996.334511,2865068338.935464,2090707637.3434062,2154786840.037099
2349543251.8493724,2157485537.779243,2662807817.1139374,2341776437.079238,2161653607.600116,2714109391.0987086,2140823001.521078,2042716552.605932,2530526172.832235,2491335705.6161532
2363581407.4423175,2505291485.710644,2947776635.838693,2224459089.0729504,2879404153.4341288,2730108349.208244,2117280539.2911508,2348554147.1763372,2550997665.878285,2050768823.8940172
2603140498.6138535,2662582177.7209315,2764819405.7024126,2561091348.049703,2946647177.1638455,2880420271.227298,2851252844.976824,2275485164.4375954,2932735966.3313146,2282219478.2405205
2457799433.752263,2023645071.3577456,2960176498.101435,2304894444.7320323,2995173961.9860544,2280384767.9701324,2003657793.6296878,2287815284.8110867,2731302194.796658,2596610067.751948
2170498838.3789988,2610365502.696289,2330919229.189955,2994443646.1105175,2512510102.324057,2845613978.958682,2916492616.116344,2575902292.7804766,2888275452.974511,2213703507.3603244
2119422265.6922715,2297347573.269437,2560281311.01449,2587612699.9505005,2104646594.9152386,2514701951.886458,2203296203.1425343,2682286198.030329,2336711515.619047,2853389447.6491456
2758211156.1347923,2535918719.0941024,2058979776.2396977,2718876561.888565,2978701626.6105895,2617044386.8342237,2745098490.3195825,2024466705.9809926,2699248424.337895,2994806118.0839424
2280286959.2275696,2248474251.449981,2781091519.9901567,2869169548.2134295,2893115373.2411675,2157050733.6841745,2116201497.2466393,2496050956.3020244,2915969614.3239574,2133226570.2607343
2940614794.7761984,2584544949.3188105,2827476894.7464256,2675049923.0753446,2335565448.351438,2730434783.740168,2952368354.0685678,2472630732.9221315,2488862508.762094,2213520505.204597
2716945988.438703,2068005568.4548502,2023628945.0840826,2563375194.947262,2573757301.2515507,2800320181.460908,2488989557.448275,2536956065.36113,2051331240.9666157,2930023763.0777984
2809340647.3768816,2337271728.834516,2549738314.15393,2764862892.4037104,2785200076.9788456,2717769802.811827,2120781657.4054723,2234409918.8144755,2368486198.151801,2879600258.323368
2207626954.1803164,2870361738.710794,2668522870.3380632,2601505455.7721105,2833006816.594962,2612984321.561456,2794822708.288877,2837334478.5410676,2061451456.5105956,2960995611.2002697
2384998745.259219,2216530943.698271,2228321175.9554873,2095530777.0933342,2202013532.9354157,2325241218.144406,2731755841.3177385,2090892236.2608647,2459522134.1244216,2234805277.679069
2739290418.597767,2469451664.105569,2456758869.36992,2066806569.5443625,2691779536.7620573,2982741451.2880945,2911092078.389082,2640784329.0037665,2116780030.4488935,2949440941.8583226
2174039230.5110517,2262963028.251444,2637847191.578416,2727359588.59934,2349048986.697226,2901815588.6346965,2901461294.729928,2637643348.721056,2738783898.1270185,2535637889.968321
2039725337.6841311,2581620020.153567,2149425903.830425,2438420252.832865,2602007028.3467913,2595025886.0730715,2919217899.727188,2640265489.5173383,2947607610.998796,2753114681.899791
2764200745.2161307,2539763794.3100967,2263193613.6761146,2597800060.770692,2478979254.0799427,2094768119.1707797,2156402536.4379654,2219601952.0002894,2838730129.553947,2057885296.3499784
2614886371.5020666,2782344435.742999,2514417970.391868,2889802185.0400047,2176798117.2472296,2029867560.3920016,2437195922.894562,2023748558.5902321,2858491834.3353643,2971025713.4397774
2975688616.9809613,2243119009.2239084,2788790236.3529253,2358022969.3670545,2100877267.365679,2468207481.1285543,2287266462.611222,2654821028.944133,2844830084.841256,2794625472.1798515
2816008938.6611543,2416723047.0546913,2351968803.1340857,2386877711.4463005,2183535633.4146667,2518116386.118072,2686774666.6966534,2751426304.9955225,2177281392.537163,2881158755.7693043
2254766243.7846165,2860656176.4956126,2308020537.7795873,2949230133.272735,2652868241.0366373,2379934383.66017,2316874732.022165,2843755786.0568485,2269173338.0703144,2552970382.403406
2008965424.10929,2254041310.023561,2285618197.515359,2699340687.264854,2463871247.153071,2608762642.2798195,2026710679.0056326,2562271359.3428426,2503651802.886255,2574537538.3879213
2680939084.648304,2002732940.064,2508995453.673841,2275907374.2701693,2793913796.8844123,2570628077.491556,2546872867.232739,2498073403.3766108,2313403926.9231057,2800255436.7281933
2053759394.4068444,2028909762.935431,2767764005.289098,2262311581.3405237,2498941490.537494,2287139680.689014,2921663444.268357,2476066078.326614,2974687586.668419,2722691795.8575454
2568560325.556239,2033320675.7886987,2540945560.981826,2311930653.408308,2004760593.377159,2142405955.8942466,2497952435.121735,2878145057.9736633,2301320431.1222124,2902510025.7529755
2583005354.3124423,2119573004.790953,2308317987.0740786,2154648218.039203,2792635118.7539787,2449944816.8763027,2330160584.7368245,2026208573.6762145,2605168710.1003838,2659084004.8945284
2805830291.5538487,2288342959.2361956,2226183424.2623715,2142405411.79083,2124108926.7624273,2768038680.148988,2979086170.4900527,2159512594.7791615,2503549930.62045,2391241563.6174006
2472583993.6823936,2460207798.149849,2366695731.4457784,2876488384.0118184,2627065644.997411,2118620151.6970332,2510552694.4749064,2985160249.050961,2200325214.23893,2583713476.191439
2506377521.5880623,2805662153.118824,2803251571.7932134,2902504103.7556357,2881102079.113564,2611044562.8807373,2858339883.2865252,2496637880.3192854,2033132473.5550816,2282180530.4954667
2852971287.6767316,2180376441.3525453,2741931972.6820827,2845536739.180327,2926914848.0840735,2469634190.7990723,2716747872.1410837,2388399147.128666,2901242883.564601,2265447853.3174434
2205551599.2307935,2685703195.194624,2868716700.3835406,2432309390.2169313,2095988778.5395193,2772706449.3086534,2883031049.010365,2064005898.56242,2004513043.2645597,2092456684.7445686
2653470254.9075923,2873862482.4275503,2090693754.2522192,2045112589.4368522,2162500827.1054525,2871077439.854743,2525094489.422907,2910201153.098436,2460406769.9230037,2911980002.730469
2090958852.2324007,2370179962.7516165,2197216347.0218406,2340817601.0755653,2386935413.7892523,2828125939.8270936,2517377128.141048,2390225077.575024,2842066522.1608176,2333963021.938995
2865632390.5645857,2592262916.737446,2194942359.43961,2482030224.3245606,2063947378.2887774,2827427320.7135663,2765290658.4926124,2077565000.2131867,2531156108.095139,2069207227.5910828
2092781445.1182218,2403577461.177533,2759898757.978452,2283923133.34299,2781520033.912864,2996025426.0679927,2186404897.9503355,2386017470.9078336,2531690880.0451016,2393916985.0795603
2675944798.5211577,2322844826.6354785,2198600125.05476,2953041425.346269,2073461505.6198065,2923602075.112803,2258822070.578309,2015267054.9789996,2079480101.1919444,2282397499.887602
2663865484.9985256,2292592148.9095993,2234074549.3320203,2653655892.956094,2953292543.3578315,2427976525.1285186,2326783248.129537,2041892484.0901313,2510300332.0729227,2568545149.4404244
2134240784.1076584,2641913960.6230764,2848554573.691608,2404578169.128876,2094663287.652305,2430361762.692318,2324558978.720165,2009863738.8322546,2964866415.730335,2942766708.635763
2192572364.198326,2324941372.852394,2655519368.049564,2845991381.3862395,2666580133.8242283,2873144021.061003,2128006771.6984928,2643569222.910274,2375531047.1400394,2584694652.789404
2762269244.810106,2480584874.204959,2206923792.609567,2646057229.5164747,2569460279.063084,2262406266.5117354,2804147099.2656517,2725176537.828069,2258484666.306104,2110131596.785791
2243140080.5430994,2286765610.721804,2064813725.2763355,2146868682.2169225,2777989138.5143585,2477336414.77274,2535357672.8761873,2446531505.8917813,2235496860.252432,2081011016.2185636
