0,1,2,3,4,5,6,7,8,9
6617728976.681005,5619802999.4066305,5115977982.024507,5873925945.838259,5946234479.954564,5302150901.627569,5963942586.980042,5157916843.193087,6210417709.503987,6882578046.844763
6994309048.861491,5153567306.80924,5882391982.207796,6924026824.737746,6775177372.585795,6447972267.428967,6583689470.860251,6357649202.53642,5501427229.040475,5187572787.092433
5487687708.932425,5018917039.02695,5082509113.944262,6968234036.163208,5224991425.334448,5007021277.44432,5461129419.364857,6027027201.993314,6633985593.256763,6652276557.349783
5433710655.022878,6457241822.155257,6978807573.742912,5162624389.147645,5257028736.933682,6238196403.918097,6114488175.92949,6169650454.510704,5667591769.466355,5386189189.28894
6181855916.660024,6568786118.1788645,6178653519.142783,6708967254.075643,5075421746.263624,6668431396.380178,5839818009.747938,6837751284.753058,6689250195.087646,5785910670.56206
6666712020.440822,6699063948.629097,6628235045.44903,6402160652.240732,5802113798.372482,6612919546.729128,6612608952.678271,6695798921.379957,6029803933.8656435,5368067421.078662
5721258197.136674,5753060453.665673,5697245435.693041,5354318943.634129,5788903324.059863,6061302262.356696,6974195853.121461,6962871093.667309,5468504307.972512,5811378778.636503
5024629765.090268,6230382478.806031,6094523742.398496,6172234165.037788,5460615815.006711,6400432145.554008,5006553260.970554,6027412697.495932,5970803878.010201,6017779942.220646
5698794106.8540535,5847807495.595912,5817660664.515655,6250353518.1575165,5450530254.729048,5514284290.888327,5264145082.755033,5421478671.994983,6362646371.661346,6310530388.444264
6718988508.147997,5463853745.222791,5322876632.584281,6696130103.8940735,5541883866.923876,6165812380.308542,6114174501.6377125,6124162872.761333,6311574604.488875,5242687504.09479
5203554539.715599,5370046280.5892935,5645105295.795874,5314721136.118924,6348860211.930467,6766242964.35266,6534606672.6174965,6202392878.953633,6551739109.111957,5404165646.652502
6671909881.88552,5632720849.724286,6803375791.624008,6834340327.829795,5909789745.159646,5200714664.800838,6602593014.139846,5273672262.117706,5659135185.372024,6402749964.572048
5041444120.922854,6696498310.892591,5147375658.658194,6728420637.18876,5141139287.838602,6934954381.918039,6404924786.4501705,5694080777.264498,6164168657.428593,5185197921.254673
5620859422.201185,6946073690.71322,6599407277.405115,6833419386.991574,6196112107.726525,6508255763.780834,5129472174.841111,6506720062.686839,5990420700.2143545,5382535857.769926
6080904650.14023,6355776034.831299,6306149508.902915,6149836424.431441,5622066051.659686,6433168342.964579,6308009984.46939,6443395120.363763,5595048011.068587,5469366470.629391
6856513680.227749,5035242396.759456,5786369151.101436,5317502223.56267,6675509824.294121,6929721162.011769,6911301727.71628,6992496743.665929,6986846073.495877,6414965887.432949
5013311312.064117,5218968231.289372,5664188234.191668,5052875189.97478,5861391207.200061,6080935787.049205,5107050812.954022,6853046727.292912,6552648826.474845,5353724607.81236
6952917141.993637,6074810827.386466,6854355161.7654085,6007349379.888056,5806027872.484512,6548750602.0756,6969866882.239886,5737386730.023237,5871289020.615263,6638195440.161692
6379517996.530719,6740628485.166923,5463447092.665385,5254407929.674963,6198736333.101786,5263514598.627994,6422877862.003412,6226170692.734497,5881020354.238468,6529311523.078385
6376505252.8254795,5984269239.723827,5785319313.169906,5560264645.862868,6449605150.021934,5096702750.152424,6694402857.379179,6152851607.882513,5243609558.63165,5381558326.474968
6309700378.156881,6091335860.347371,6161932917.488928,5309705530.332255,5232202509.428881,5958061099.913876,6591245285.900399,6680298437.358418,5329234886.561134,5429549979.121163
5238133617.97823,6960020927.834009,6460351678.84158,5037824692.547194,5235654341.66024,5660523622.215327,6781728638.304702,5025904399.827793,6295803694.985717,6696030250.279136
6595494259.34723,6601469588.610971,6549509026.718411,5450961951.323714,6589887004.97315,6616651837.118056,5422263851.492277,5130505888.83777,5281717269.309976,6312718373.523869
5310442474.118297,6526594023.823096,5801417803.254696,6153875823.73032,5572055645.976794,5070292432.174947,5196634668.447332,5415156291.337981,6748099146.993001,6281800916.497022
6272796446.201477,5358672275.101137,6005073343.481922,5079472888.913806,6644454177.149969,5191343993.983097,6170041555.021308,6019398624.390495,6043594060.382813,5986727791.425555
5141958115.673897,6637226262.992879,5860682105.887345,5247491218.57333,5811894004.069116,5523097880.500586,6704482131.581932,6014248805.743171,5979720188.835864,5619636255.873102
5736938920.865382,5125822043.706206,5916900592.987755,6581681874.881016,5148370016.369482,6383581931.094049,6215076743.993725,5369426331.942435,6387359939.423889,5908307571.520771
6406697608.918715,5226939620.58695,6856415180.870309,5339668558.005193,5278262329.604386,5430521121.113852,6124193436.6304865,5525430786.4248705,5731039945.389474,6695678109.812344
5971065788.078164,5720977059.324859,6458580431.127306,6760273280.643061,6000180005.747874,5082095038.190999,5175667374.19842,5758490923.611605,5215810153.395087,5777275958.312621
6150230966.855635,5853727942.304223,5783588078.497398,6292551285.400516,5130608412.259894,6154137747.763461,5162210357.060222,6828392405.138009,5473427966.780209,5098624116.625338
5616397642.688863,5706576822.639579,5741001454.174704,6410165784.545413,6750291149.288337,6808628124.469003,5174162571.463942,5403560214.277378,5556637486.766073,6483248837.791891
5238668884.492489,5072638976.923111,6714945353.417604,6002953956.418072,6641968585.481938,6521746413.049598,5233731303.902406,6127402886.930697,6323654199.354293,6498549445.021794
5020936156.738918,5821324228.172889,5755473104.911072,6900850795.740066,5895195352.91329,5730100504.5915365,6365816146.664965,5423145010.573281,6190229230.508328,5566047070.6293745
5117942471.34411,5286955900.7943945,5898201469.206487,6523072614.931638,5153200294.06752,6733160653.7860775,5414799005.008214,5713944485.126562,6506651467.332257,5197701959.674373
6026366600.639965,5356403190.21653,6031937770.5316725,6687936573.577775,5813655490.776564,6259364640.745472,5999187019.443535,5686950504.487092,5822572611.006777,5520790661.935873
5572173996.992232,6741325010.292953,6262792322.633592,5341487824.096785,5834780386.752904,6606357834.809348,5827714120.175605,6989622661.49379,6172949213.962299,6704719276.615166
6002284656.38003,5285197454.953506,5482167783.616924,6539331988.468533,5849531215.296935,5049220343.612818,5570936149.368194,5650511443.850857,5819717894.934466,6221474944.537124
5036173577.047597,5041442764.653258,6632492119.359519,6458839814.786985,5824775255.751888,5641318845.717457,5430384318.093634,6579592693.4885645,6814671586.731586,5315667700.881772
6110468778.146849,6055741291.093952,6022402134.475332,5114231729.9906,5272704305.284148,6329042410.795669,6976982248.028453,5265266210.813418,6791391734.144898,5936205823.835471
6196540004.400938,6970252750.925521,6057285309.188012,5769622118.2248745,6915572729.854964,6810641903.529092,6043914682.56288,5965497839.970417,5262945071.077776,5726216717.269074
6794779972.217906,5475223743.720832,5321341638.454776,6483494685.043361,6525605056.859993,5387220318.555886,6794934310.264587,6024255247.758776,6577890932.428842,5154677272.623246
6348051582.462543,6596561912.141166,5339848233.484775,5560251566.866993,6282222670.048316,6301582415.247516,6102934411.7012415,6489905232.601499,6725326119.63198,6670556723.546821
5689793629.216251,5538570851.622861,6112472385.34928,5584157603.394168,6148699399.131305,5427257485.600118,5904276904.872926,5288777803.123715,5304495143.461301,6950423778.0511
6454932834.767845,5558136495.209083,5191651764.029364,6764152535.272971,5749783740.949689,6786994164.137451,6326438285.738381,5458264838.786381,5989865100.436565,5608201366.600232
6641550024.553798,6401565964.523528,5249112367.575634,5627262567.124546,6781526122.297757,6834236051.718756,5308155990.007092,5815541083.94949,6256477331.033102,5464327053.097353
5370174510.140562,6436700577.281286,6421858450.627623,6171804152.157499,5749674398.078187,5842221800.550578,6204180314.353275,5665774173.034966,5054529113.180985,5247724312.031865
5339819743.719779,6612066325.044507,5683563163.937241,5477247595.564385,5305276038.439437,6580193817.26566,5227557240.640683,5546161020.00144,6132221567.7020235,6552271656.575296
5399976212.837229,6591146320.127696,6347601638.4723,6909462363.61731,6776805574.170843,5543318719.382269,6647301292.2147255,5552194670.096125,5796495179.779693,5052287696.549781
5270022868.516763,5509753931.49361,5172964399.108835,6549523034.412,5969440409.089253,5259948834.766066,5900679961.659255,5053717558.848212,6915623792.838167,5459800707.188741
6964288501.549057,6435188713.596231,5556339499.299645,5354620567.237956,6859291263.35499,6854110840.154657,6898688060.397584,6304434299.632426,6239193719.121317,5068277049.283722
6221789140.110087,5129309437.717655,6663923060.037701,5106301049.063782,6527870614.037766,6929072436.191929,5142457575.78926,5471009304.475017,6163909737.518582,5190845153.082888
6953235869.255273,5753000131.886714,6736391357.704207,5895016822.149609,6767462767.409768,5800141064.855502,5644083041.682193,6579746704.065617,6204164053.565842,5754999719.133476
6555951154.357495,6020814156.2646,6614145377.905525,6272068633.236156,5275308076.820041,6047494067.969602,5728208422.733953,5920211287.76827,5130539394.731739,5801373062.187297
6519713406.145196,5416719841.286938,6684397890.93946,6923506840.92939,5852284193.675999,5340881217.265595,6805410031.882021,5282304559.568475,5774473801.910906,6057639697.19083
5909237275.936115,5670502132.893359,5226568946.354698,5538979844.265991,5226125462.805699,5429509697.052816,5652902303.997274,5929737274.7378,6401436076.866319,5404324961.519698
6894817871.08131,6531764539.907197,5852867515.468882,5169867737.4701,5698301837.701466,6441690255.636333,5030989183.84001,6981467168.33957,6623532730.833006,6724544774.215599
5027278979.8681755,5830945255.770289,6573916607.085674,5747174052.862365,6177634763.579266,6855397586.276238,5419062808.1031275,5573920026.176072,6549333010.8367815,5865151377.902872
5743312260.403874,6891318876.545951,6573110674.199949,5867178424.733249,6568330496.123706,6129732828.017825,5259849494.223601,6835276130.299816,6630988116.662367,6238871834.028901
5217039565.541996,6151169136.903356,5054545391.764105,6785810280.601902,5507097388.803101,6143127930.611968,5457248853.370117,6893571395.572694,5468615853.965558,6866627721.978718
6707634029.177436,6639695844.794966,5930650439.189309,6048115721.017204,5774447176.80173,5562783006.621185,6095706856.910438,6254798811.88516,6326236944.008405,6167028196.66223
5495592296.358293,5876305108.340969,6279916883.070616,5991758039.438869,5789870016.064448,5395300559.361689,5883510469.966029,5876306140.798987,6193626388.287292,5283173406.989936
6277113875.962033,5641356134.3391905,6886509096.048829,5548424057.011434,6108289700.682718,6572152880.621005,6414090818.997987,6174597419.731925,6100031026.894349,5661309705.920779
5620853948.654181,6765724831.483714,5262494642.994887,6777131358.201811,5865944301.973865,5805045999.083675,5627899983.648296,6515940297.044097,5520242048.474401,6935663084.056235
5501478483.00165,5231400142.281791,5303830410.632976,5399305480.20161,5526359326.88616,6366527474.308361,5950419071.170634,5138916330.962384,6415661310.393423,5030905669.949257
5180942320.721512,5265596616.875229,5072446973.767754,6174256653.948103,5601300351.045737,6013009918.838849,6771707550.244272,6382689962.516245,5663108185.08366,6593572846.377743
5160690589.114781,6881845904.460852,6112503317.410592,5626286923.059679,5733003733.43881,6751158060.870639,5808429879.011122,5781793760.305051,6174329643.694696,5808128310.565939
5405368916.37202,6779326980.006913,5576015872.901347,6005729151.130399,6303533199.510482,5475292537.894895,5706979887.23643,6583046754.556066,5920276995.178654,6518830528.863215
5828488979.731017,6929955149.148734,5327773861.020111,6505673178.625497,5871254685.321522,6763507948.223352,5133951326.137481,6583898144.400831,5628185985.301302,5449254332.762701
5605903444.378335,6966782528.425708,6294316082.050849,6685541970.78131,5108048948.658438,6037656252.249117,5474880809.467578,6206351625.570628,6670007583.732353,6258286421.396417
6395485644.510314,5303083944.106012,5549855341.254949,5008423316.801375,5730388314.462791,6096515834.167346,5527101428.545865,5853452493.642105,5230416638.84757,6360863168.44628
6143556447.095848,6591165235.671272,6939374505.722248,5564626459.952679,5497463376.784966,5030390305.050031,5200103265.233085,6135102481.088021,5532975507.380152,6609600883.0417595
5623983612.153383,5805621875.329646,5013261832.363292,5354189809.911564,6886634386.849499,5597324294.543559,5108271999.7308,5510380244.915315,6839287600.622075,5493595777.395082
5527247562.153741,5259737196.417634,5170940930.970869,5602478959.824581,6706545989.833858,5831562056.644269,5718137147.588448,5163283042.827454,6042854875.555907,5372419130.535252
6540296018.838172,5344182590.961809,5717027133.073768,6144093932.575344,5063665653.487944,5030633540.751014,5459776094.661956,5613147900.890449,6450728776.918772,5707209808.4398365
5932488001.019409,5369147368.757991,6365568075.841337,5870415259.199473,5049308763.307765,6993364106.495907,6247765806.586187,5477217870.481852,5246453016.562433,5118171805.761878
5777851569.112606,6536779502.028318,6389568530.665996,6946786486.91804,6434469844.18173,6066885353.649978,6844553858.062522,6748775690.876223,5379554340.979102,6961018094.98913
6237555322.558186,5056518399.382369,6299184312.703064,5824557192.663661,6683590638.472586,5312098297.660336,5389034288.289836,6049216645.240598,5964587599.743575,5787150118.068162
6614010966.682802,6303059539.345478,6045120478.7057495,6159224987.120597,5656533455.006071,5096787745.832585,5739398758.10273,6500228005.503885,6762149452.647748,5607146853.541984
